B,DMI_ENTRY_SETS_MAY_REUSE_ENTRY_OBJECTS,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,1472,1472,,,testEntrySetRetainAll()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,353,353,,,putAndRemove(Ljava/util/Map;)V,NO_FIELD,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,510,510,,,testRemove2()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,548,548,,,testRemove4()V,THREE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,600,600,,,testRemove7()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,515,515,,,testRemove2()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,134,134,,,testClone4()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,551,551,,,testRemove4()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,617,617,,,testRemove8()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,517,517,,,testRemove2()V,THREE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,705,705,,,testGet2()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,532,532,,,testRemove3()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,565,565,,,testRemove5()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,612,612,,,testRemove8()V,THREE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,536,536,,,testRemove3()V,THREE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,481,481,,,testRemove1()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,716,716,,,testGet3()V,THREE,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,3972e83317260316cf81266d82057cadb7d4baa7,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,355,355,,,putAndRemove(Ljava/util/Map;)V,NO_FIELD,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,579,579,,,testRemove6()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,582,582,,,testRemove6()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,553,553,,,testRemove4()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,498,498,,,testRemove1()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,695,695,,,testGet1()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,135,135,,,testClone4()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,615,615,,,testRemove8()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,595,595,,,testRemove7()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,529,529,,,testRemove3()V,TWO,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,354,354,,,putAndRemove(Ljava/util/Map;)V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,864,864,,,run()V,NO_FIELD,
M,WA_NOT_IN_LOOP,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,698,698,,,run()V,NO_FIELD,
C,IJU_ASSERT_METHOD_INVOKED_FROM_RUN_METHOD,2,9,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,715,715,,,run()V,NO_FIELD,
M,WA_NOT_IN_LOOP,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,615,615,,,run()V,NO_FIELD,
M,WA_NOT_IN_LOOP,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,864,864,,,run()V,NO_FIELD,
B,HE_HASHCODE_USE_OBJECT_EQUALS,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,465,465,,,hashCode()I,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,698,698,,,run()V,NO_FIELD,
M,NN_NAKED_NOTIFY,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,736,736,,,testSynchronizedRemoveFromEntrySet()V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,895,895,,,testSynchronizedRemoveFromValues()V,NO_FIELD,
M,NN_NAKED_NOTIFY,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,901,901,,,testSynchronizedRemoveFromValues()V,NO_FIELD,
M,WA_NOT_IN_LOOP,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,781,781,,,run()V,NO_FIELD,
M,NN_NAKED_NOTIFY,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,653,653,,,testSynchronizedRemoveFromMapIterator()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,246,246,,,testAccessOrder()V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,615,615,,,run()V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,813,813,,,testSynchronizedRemoveFromKeySet()V,NO_FIELD,
B,SE_BAD_FIELD,2,16,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,-1,-1,,,NO_METHOD,entry,
M,NN_NAKED_NOTIFY,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,819,819,,,testSynchronizedRemoveFromKeySet()V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,343,343,,,testRemoveLRU()V,entry,
C,IJU_ASSERT_METHOD_INVOKED_FROM_RUN_METHOD,2,9,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,880,880,,,run()V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,647,647,,,testSynchronizedRemoveFromMapIterator()V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,781,781,,,run()V,NO_FIELD,
C,IJU_ASSERT_METHOD_INVOKED_FROM_RUN_METHOD,2,9,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,632,632,,,run()V,NO_FIELD,
M,UW_UNCOND_WAIT,2,14,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,730,730,,,testSynchronizedRemoveFromEntrySet()V,NO_FIELD,
C,IJU_ASSERT_METHOD_INVOKED_FROM_RUN_METHOD,2,9,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,798,798,,,run()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,581,581,,,testInternalState_getEntry_int()V,NO_FIELD,
D,BC_VACUOUS_INSTANCEOF,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,131,131,,,testTransformerDecorate()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,133,133,,,testTransformerDecorate()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,139,139,,,testTransformerDecorate()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,3,20,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,62,62,,,testGetByIndex()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,263,263,,,testPut_intObjectObject()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,3,20,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,65,65,,,testGetByIndex()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,249,249,,,testPut_intObjectObject()V,NO_FIELD,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,465,465,,,testFullMapCompatibility()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,403,403,,,testUnsafeDeSerialization()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,107,107,,,testConstructors()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,123,123,,,testConstructors()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,115,115,,,testConstructors()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,68,68,,,testEntrySet()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,96,96,,,testEntrySet()V,NO_FIELD,
C,NP_NONNULL_PARAM_VIOLATION,1,6,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,188,188,,,testReverseSortOrder()V,NO_FIELD,
C,NP_NONNULL_PARAM_VIOLATION,1,6,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,156,156,,,testSortOrder()V,NO_FIELD,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,4a980fadc47e1983a7435ec4666763bd8bdea205,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,245,245,,,testBasics()V,I2B,
P,UPM_UNCALLED_PRIVATE_METHOD,3,20,commons-collections,4a980fadc47e1983a7435ec4666763bd8bdea205,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,44,49,,,gc()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,324,324,,,testPurgeValues()V,NO_FIELD,
P,DM_NUMBER_CTOR,2,18,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,35,35,,,<clinit>()V,NO_FIELD,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,4a980fadc47e1983a7435ec4666763bd8bdea205,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,236,236,,,testBasics()V,I2A,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,315,315,,,testPurgeValues()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,4a980fadc47e1983a7435ec4666763bd8bdea205,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,44,44,,,gc()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,258,258,,,testPurgeValues()V,NO_FIELD,
D,EQ_DOESNT_OVERRIDE_EQUALS,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,1,1,,,equals(Ljava/lang/Object;)Z,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,291,291,,,testCustomPurge()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,285,285,,,testCustomPurge()V,NO_FIELD,
P,UPM_UNCALLED_PRIVATE_METHOD,3,20,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,326,331,,,gc()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,251,251,,,testPurgeValues()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,326,326,,,gc()V,NO_FIELD,
D,BC_UNCONFIRMED_CAST,3,20,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,266,266,,,testCustomPurge()V,NO_FIELD,
D,BC_VACUOUS_INSTANCEOF,2,17,commons-collections,f2842e66da968f1fe12479ff7b7ea46878526bb6,924a27330db7e0400d7bac1b1024af0733c07572,src/test/java/org/apache/commons/collections4/map/SingletonMapTest.java,120,120,,,testBoundedMap()V,NO_FIELD,
